
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_Inf2_BV2013,,Exported,"Aqua4Plus 1.9.302"
# Records,  2493 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,10.56,13.872,
,Maximum,20.56,14.300,
,Mean,15.37,14.155,
,Variance,2.430,0.0027,
,Std Deviation,1.559,0.0524,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1752,2-Jun-13 21:45:00,16.75,14.098
1753,2-Jun-13 22:00:00,16.75,14.096
1754,2-Jun-13 22:15:00,16.69,14.093
1755,2-Jun-13 22:30:00,16.69,14.093
1756,2-Jun-13 22:45:00,16.69,14.094
1757,2-Jun-13 23:00:00,16.63,14.092
1758,2-Jun-13 23:15:00,16.63,14.093
1759,2-Jun-13 23:30:00,16.63,14.092
1760,2-Jun-13 23:45:00,16.63,14.091
1761,3-Jun-13 00:00:00,16.63,14.092
1762,3-Jun-13 00:15:00,16.56,14.091
1763,3-Jun-13 00:30:00,16.56,14.086
1764,3-Jun-13 00:45:00,16.56,14.085
1765,3-Jun-13 01:00:00,16.56,14.084
1766,3-Jun-13 01:15:00,16.50,14.084
1767,3-Jun-13 01:30:00,16.50,14.083
1768,3-Jun-13 01:45:00,16.50,14.082
1769,3-Jun-13 02:00:00,16.50,14.081
1770,3-Jun-13 02:15:00,16.50,14.078
1771,3-Jun-13 02:30:00,16.44,14.077
1772,3-Jun-13 02:45:00,16.44,14.077
1773,3-Jun-13 03:00:00,16.44,14.077
1774,3-Jun-13 03:15:00,16.44,14.075
1775,3-Jun-13 03:30:00,16.44,14.071
1776,3-Jun-13 03:45:00,16.38,14.072
1777,3-Jun-13 04:00:00,16.38,14.071
1778,3-Jun-13 04:15:00,16.38,14.071
1779,3-Jun-13 04:30:00,16.38,14.070
1780,3-Jun-13 04:45:00,16.31,14.067
1781,3-Jun-13 05:00:00,16.31,14.067
1782,3-Jun-13 05:15:00,16.31,14.070
1783,3-Jun-13 05:30:00,16.31,14.071
1784,3-Jun-13 05:45:00,16.25,14.072
1785,3-Jun-13 06:00:00,16.25,14.074
1786,3-Jun-13 06:15:00,16.25,14.074
1787,3-Jun-13 06:30:00,16.25,14.075
1788,3-Jun-13 06:45:00,16.25,14.075
1789,3-Jun-13 07:00:00,16.25,14.077
1790,3-Jun-13 07:15:00,16.25,14.078
1791,3-Jun-13 07:30:00,16.25,14.080
1792,3-Jun-13 07:45:00,16.25,14.080
1793,3-Jun-13 08:00:00,16.25,14.082
1794,3-Jun-13 08:15:00,16.25,14.083
1795,3-Jun-13 08:30:00,16.25,14.082
1796,3-Jun-13 08:45:00,16.31,14.082
1797,3-Jun-13 09:00:00,16.31,14.081
1798,3-Jun-13 09:15:00,16.38,14.081
1799,3-Jun-13 09:30:00,16.38,14.083
1800,3-Jun-13 09:45:00,16.44,14.081
1801,3-Jun-13 10:00:00,16.44,14.082
1802,3-Jun-13 10:15:00,16.50,14.084
1803,3-Jun-13 10:30:00,16.50,14.083
1804,3-Jun-13 10:45:00,16.56,14.082
1805,3-Jun-13 11:00:00,16.69,14.084
1806,3-Jun-13 11:15:00,16.75,14.084
1807,3-Jun-13 11:30:00,16.81,14.084
1808,3-Jun-13 11:45:00,16.88,14.082
1809,3-Jun-13 12:00:00,16.94,14.080
1810,3-Jun-13 12:15:00,17.06,14.079
1811,3-Jun-13 12:30:00,17.13,14.078
1812,3-Jun-13 12:45:00,17.25,14.075
1813,3-Jun-13 13:00:00,17.38,14.074
1814,3-Jun-13 13:15:00,17.50,14.070
1815,3-Jun-13 13:30:00,17.63,14.067
1816,3-Jun-13 13:45:00,17.63,14.066
1817,3-Jun-13 14:00:00,17.63,14.066
1818,3-Jun-13 14:15:00,17.56,14.070
1819,3-Jun-13 14:30:00,17.50,14.072
1820,3-Jun-13 14:45:00,17.44,14.074
1821,3-Jun-13 15:00:00,17.38,14.071
1822,3-Jun-13 15:15:00,17.50,14.072
1823,3-Jun-13 15:30:00,17.50,14.074
1824,3-Jun-13 15:45:00,17.44,14.074
1825,3-Jun-13 16:00:00,17.38,14.073
1826,3-Jun-13 16:15:00,17.38,14.068
1827,3-Jun-13 16:30:00,17.31,14.064
1828,3-Jun-13 16:45:00,17.38,14.066
1829,3-Jun-13 17:00:00,17.31,14.067
1830,3-Jun-13 17:15:00,17.38,14.065
1831,3-Jun-13 17:30:00,17.38,14.066
1832,3-Jun-13 17:45:00,17.38,14.063
1833,3-Jun-13 18:00:00,17.38,14.063
1834,3-Jun-13 18:15:00,17.38,14.061
1835,3-Jun-13 18:30:00,17.38,14.063
1836,3-Jun-13 18:45:00,17.31,14.063
1837,3-Jun-13 19:00:00,17.31,14.066
1838,3-Jun-13 19:15:00,17.25,14.071
1839,3-Jun-13 19:30:00,17.25,14.072
1840,3-Jun-13 19:45:00,17.19,14.075
1841,3-Jun-13 20:00:00,17.13,14.075
1842,3-Jun-13 20:15:00,17.13,14.078
1843,3-Jun-13 20:30:00,17.13,14.081
1844,3-Jun-13 20:45:00,17.06,14.082
1845,3-Jun-13 21:00:00,17.00,14.085
1846,3-Jun-13 21:15:00,16.94,14.088
1847,3-Jun-13 21:30:00,16.94,14.091
1848,3-Jun-13 21:45:00,16.81,14.095
1849,3-Jun-13 22:00:00,16.81,14.101
1850,3-Jun-13 22:15:00,16.75,14.106
1851,3-Jun-13 22:30:00,16.69,14.110
1852,3-Jun-13 22:45:00,16.69,14.112
1853,3-Jun-13 23:00:00,16.56,14.113
1854,3-Jun-13 23:15:00,16.56,14.116
1855,3-Jun-13 23:30:00,16.56,14.117
1856,3-Jun-13 23:45:00,16.50,14.117
1857,4-Jun-13 00:00:00,16.50,14.118
1858,4-Jun-13 00:15:00,16.44,14.118
1859,4-Jun-13 00:30:00,16.44,14.117
1860,4-Jun-13 00:45:00,16.38,14.118
1861,4-Jun-13 01:00:00,16.38,14.117
1862,4-Jun-13 01:15:00,16.31,14.118
1863,4-Jun-13 01:30:00,16.25,14.118
1864,4-Jun-13 01:45:00,16.19,14.119
1865,4-Jun-13 02:00:00,16.19,14.120
1866,4-Jun-13 02:15:00,16.13,14.120
1867,4-Jun-13 02:30:00,16.06,14.121
1868,4-Jun-13 02:45:00,16.06,14.118
1869,4-Jun-13 03:00:00,16.00,14.117
1870,4-Jun-13 03:15:00,15.94,14.119
1871,4-Jun-13 03:30:00,15.88,14.116
1872,4-Jun-13 03:45:00,15.81,14.117
1873,4-Jun-13 04:00:00,15.75,14.118
1874,4-Jun-13 04:15:00,15.75,14.118
1875,4-Jun-13 04:30:00,15.69,14.118
1876,4-Jun-13 04:45:00,15.63,14.122
1877,4-Jun-13 05:00:00,15.63,14.122
1878,4-Jun-13 05:15:00,15.56,14.125
1879,4-Jun-13 05:30:00,15.56,14.127
1880,4-Jun-13 05:45:00,15.50,14.131
1881,4-Jun-13 06:00:00,15.50,14.132
1882,4-Jun-13 06:15:00,15.44,14.134
1883,4-Jun-13 06:30:00,15.44,14.137
1884,4-Jun-13 06:45:00,15.38,14.138
1885,4-Jun-13 07:00:00,15.38,14.141
1886,4-Jun-13 07:15:00,15.38,14.142
1887,4-Jun-13 07:30:00,15.38,14.144
1888,4-Jun-13 07:45:00,15.38,14.146
1889,4-Jun-13 08:00:00,15.44,14.147
1890,4-Jun-13 08:15:00,15.44,14.149
1891,4-Jun-13 08:30:00,15.44,14.149
1892,4-Jun-13 08:45:00,15.50,14.153
1893,4-Jun-13 09:00:00,15.56,14.154
1894,4-Jun-13 09:15:00,15.56,14.158
1895,4-Jun-13 09:30:00,15.63,14.160
1896,4-Jun-13 09:45:00,15.69,14.159
1897,4-Jun-13 10:00:00,15.75,14.159
1898,4-Jun-13 10:15:00,15.81,14.158
1899,4-Jun-13 10:30:00,15.88,14.159
1900,4-Jun-13 10:45:00,16.00,14.157
1901,4-Jun-13 11:00:00,16.06,14.157
1902,4-Jun-13 11:15:00,16.19,14.158
1903,4-Jun-13 11:30:00,16.25,14.158
1904,4-Jun-13 11:45:00,16.31,14.161
1905,4-Jun-13 12:00:00,16.38,14.162
1906,4-Jun-13 12:15:00,16.44,14.158
1907,4-Jun-13 12:30:00,16.63,14.160
1908,4-Jun-13 12:45:00,16.75,14.157
1909,4-Jun-13 13:00:00,16.81,14.153
1910,4-Jun-13 13:15:00,16.94,14.153
1911,4-Jun-13 13:30:00,17.06,14.155
1912,4-Jun-13 13:45:00,17.06,14.154
1913,4-Jun-13 14:00:00,17.00,14.157
1914,4-Jun-13 14:15:00,17.00,14.156
1915,4-Jun-13 14:30:00,17.06,14.154
1916,4-Jun-13 14:45:00,17.00,14.153
1917,4-Jun-13 15:00:00,17.06,14.149
1918,4-Jun-13 15:15:00,17.19,14.149
1919,4-Jun-13 15:30:00,17.25,14.148
1920,4-Jun-13 15:45:00,17.31,14.147
1921,4-Jun-13 16:00:00,17.38,14.147
1922,4-Jun-13 16:15:00,17.44,14.145
1923,4-Jun-13 16:30:00,17.50,14.145
1924,4-Jun-13 16:45:00,17.50,14.146
1925,4-Jun-13 17:00:00,17.50,14.144
1926,4-Jun-13 17:15:00,17.50,14.142
1927,4-Jun-13 17:30:00,17.50,14.141
1928,4-Jun-13 17:45:00,17.44,14.141
1929,4-Jun-13 18:00:00,17.44,14.141
1930,4-Jun-13 18:15:00,17.38,14.141
1931,4-Jun-13 18:30:00,17.38,14.141
1932,4-Jun-13 18:45:00,17.31,14.141
1933,4-Jun-13 19:00:00,17.25,14.142
1934,4-Jun-13 19:15:00,17.25,14.143
1935,4-Jun-13 19:30:00,17.19,14.142
1936,4-Jun-13 19:45:00,17.19,14.145
1937,4-Jun-13 20:00:00,17.13,14.149
1938,4-Jun-13 20:15:00,17.06,14.152
1939,4-Jun-13 20:30:00,17.06,14.154
1940,4-Jun-13 20:45:00,17.00,14.155
1941,4-Jun-13 21:00:00,16.94,14.157
1942,4-Jun-13 21:15:00,16.88,14.159
1943,4-Jun-13 21:30:00,16.88,14.162
1944,4-Jun-13 21:45:00,16.81,14.165
1945,4-Jun-13 22:00:00,16.75,14.167
1946,4-Jun-13 22:15:00,16.75,14.169
1947,4-Jun-13 22:30:00,16.69,14.171
1948,4-Jun-13 22:45:00,16.69,14.170
1949,4-Jun-13 23:00:00,16.63,14.172
1950,4-Jun-13 23:15:00,16.56,14.172
1951,4-Jun-13 23:30:00,16.56,14.172
1952,4-Jun-13 23:45:00,16.50,14.172
1953,5-Jun-13 00:00:00,16.50,14.175
1954,5-Jun-13 00:15:00,16.44,14.174
1955,5-Jun-13 00:30:00,16.44,14.171
1956,5-Jun-13 00:45:00,16.38,14.171
1957,5-Jun-13 01:00:00,16.38,14.172
1958,5-Jun-13 01:15:00,16.31,14.174
1959,5-Jun-13 01:30:00,16.31,14.172
1960,5-Jun-13 01:45:00,16.31,14.172
1961,5-Jun-13 02:00:00,16.31,14.175
1962,5-Jun-13 02:15:00,16.25,14.171
1963,5-Jun-13 02:30:00,16.19,14.169
1964,5-Jun-13 02:45:00,16.19,14.167
1965,5-Jun-13 03:00:00,16.13,14.167
1966,5-Jun-13 03:15:00,16.06,14.166
1967,5-Jun-13 03:30:00,16.06,14.165
1968,5-Jun-13 03:45:00,16.00,14.167
1969,5-Jun-13 04:00:00,15.94,14.169
1970,5-Jun-13 04:15:00,15.94,14.169
1971,5-Jun-13 04:30:00,15.88,14.173
1972,5-Jun-13 04:45:00,15.88,14.174
1973,5-Jun-13 05:00:00,15.81,14.175
1974,5-Jun-13 05:15:00,15.75,14.176
1975,5-Jun-13 05:30:00,15.75,14.178
1976,5-Jun-13 05:45:00,15.69,14.177
1977,5-Jun-13 06:00:00,15.63,14.179
1978,5-Jun-13 06:15:00,15.56,14.182
1979,5-Jun-13 06:30:00,15.56,14.182
1980,5-Jun-13 06:45:00,15.44,14.182
1981,5-Jun-13 07:00:00,15.44,14.185
1982,5-Jun-13 07:15:00,15.38,14.186
1983,5-Jun-13 07:30:00,15.31,14.187
1984,5-Jun-13 07:45:00,15.31,14.184
1985,5-Jun-13 08:00:00,15.31,14.184
1986,5-Jun-13 08:15:00,15.31,14.184
1987,5-Jun-13 08:30:00,15.31,14.184
1988,5-Jun-13 08:45:00,15.38,14.186
1989,5-Jun-13 09:00:00,15.38,14.189
1990,5-Jun-13 09:15:00,15.44,14.187
1991,5-Jun-13 09:30:00,15.44,14.188
1992,5-Jun-13 09:45:00,15.50,14.188
1993,5-Jun-13 10:00:00,15.50,14.187
1994,5-Jun-13 10:15:00,15.56,14.186
1995,5-Jun-13 10:30:00,15.56,14.185
1996,5-Jun-13 10:45:00,15.63,14.185
1997,5-Jun-13 11:00:00,15.69,14.183
1998,5-Jun-13 11:15:00,15.75,14.181
1999,5-Jun-13 11:30:00,15.81,14.179
2000,5-Jun-13 11:45:00,15.94,14.177
2001,5-Jun-13 12:00:00,16.06,14.175
2002,5-Jun-13 12:15:00,16.13,14.173
2003,5-Jun-13 12:30:00,16.19,14.169
2004,5-Jun-13 12:45:00,16.19,14.169
2005,5-Jun-13 13:00:00,16.25,14.164
2006,5-Jun-13 13:15:00,16.31,14.165
2007,5-Jun-13 13:30:00,16.31,14.163
2008,5-Jun-13 13:45:00,16.31,14.161
2009,5-Jun-13 14:00:00,16.31,14.162
2010,5-Jun-13 14:15:00,16.31,14.162
2011,5-Jun-13 14:30:00,16.31,14.162
2012,5-Jun-13 14:45:00,16.38,14.160
2013,5-Jun-13 15:00:00,16.38,14.159
2014,5-Jun-13 15:15:00,16.38,14.158
2015,5-Jun-13 15:30:00,16.38,14.157
2016,5-Jun-13 15:45:00,16.38,14.155
2017,5-Jun-13 16:00:00,16.38,14.153
2018,5-Jun-13 16:15:00,16.38,14.151
2019,5-Jun-13 16:30:00,16.38,14.148
2020,5-Jun-13 16:45:00,16.38,14.146
2021,5-Jun-13 17:00:00,16.44,14.143
2022,5-Jun-13 17:15:00,16.44,14.142
2023,5-Jun-13 17:30:00,16.50,14.140
2024,5-Jun-13 17:45:00,16.56,14.141
2025,5-Jun-13 18:00:00,16.56,14.139
2026,5-Jun-13 18:15:00,16.56,14.138
2027,5-Jun-13 18:30:00,16.50,14.140
2028,5-Jun-13 18:45:00,16.50,14.138
2029,5-Jun-13 19:00:00,16.44,14.139
2030,5-Jun-13 19:15:00,16.44,14.138
2031,5-Jun-13 19:30:00,16.38,14.138
2032,5-Jun-13 19:45:00,16.38,14.141
2033,5-Jun-13 20:00:00,16.38,14.140
2034,5-Jun-13 20:15:00,16.38,14.143
2035,5-Jun-13 20:30:00,16.31,14.140
2036,5-Jun-13 20:45:00,16.31,14.139
2037,5-Jun-13 21:00:00,16.25,14.138
2038,5-Jun-13 21:15:00,16.25,14.140
2039,5-Jun-13 21:30:00,16.25,14.142
2040,5-Jun-13 21:45:00,16.25,14.144
2041,5-Jun-13 22:00:00,16.19,14.147
2042,5-Jun-13 22:15:00,16.19,14.145
2043,5-Jun-13 22:30:00,16.19,14.147
2044,5-Jun-13 22:45:00,16.13,14.144
2045,5-Jun-13 23:00:00,16.13,14.144
2046,5-Jun-13 23:15:00,16.13,14.143
2047,5-Jun-13 23:30:00,16.06,14.140
2048,5-Jun-13 23:45:00,16.13,14.139
2049,6-Jun-13 00:00:00,16.06,14.138
2050,6-Jun-13 00:15:00,16.06,14.136
2051,6-Jun-13 00:30:00,16.06,14.135
2052,6-Jun-13 00:45:00,16.06,14.133
2053,6-Jun-13 01:00:00,16.06,14.130
2054,6-Jun-13 01:15:00,16.06,14.130
2055,6-Jun-13 01:30:00,16.00,14.129
2056,6-Jun-13 01:45:00,16.00,14.128
2057,6-Jun-13 02:00:00,16.00,14.127
2058,6-Jun-13 02:15:00,16.00,14.125
2059,6-Jun-13 02:30:00,16.00,14.123
2060,6-Jun-13 02:45:00,15.94,14.122
2061,6-Jun-13 03:00:00,15.94,14.118
2062,6-Jun-13 03:15:00,15.94,14.115
2063,6-Jun-13 03:30:00,15.94,14.115
2064,6-Jun-13 03:45:00,15.94,14.114
2065,6-Jun-13 04:00:00,15.88,14.112
2066,6-Jun-13 04:15:00,15.88,14.109
2067,6-Jun-13 04:30:00,15.88,14.111
2068,6-Jun-13 04:45:00,15.88,14.113
2069,6-Jun-13 05:00:00,15.81,14.111
2070,6-Jun-13 05:15:00,15.75,14.112
2071,6-Jun-13 05:30:00,15.75,14.117
2072,6-Jun-13 05:45:00,15.69,14.126
2073,6-Jun-13 06:00:00,15.69,14.133
2074,6-Jun-13 06:15:00,15.63,14.143
2075,6-Jun-13 06:30:00,15.56,14.165
2076,6-Jun-13 06:45:00,15.50,14.182
2077,6-Jun-13 07:00:00,15.44,14.191
2078,6-Jun-13 07:15:00,15.38,14.197
2079,6-Jun-13 07:30:00,15.31,14.190
2080,6-Jun-13 07:45:00,15.31,14.184
2081,6-Jun-13 08:00:00,15.25,14.184
2082,6-Jun-13 08:15:00,15.25,14.180
2083,6-Jun-13 08:30:00,15.19,14.184
2084,6-Jun-13 08:45:00,15.19,14.184
2085,6-Jun-13 09:00:00,15.19,14.184
2086,6-Jun-13 09:15:00,15.13,14.184
2087,6-Jun-13 09:30:00,15.13,14.184
2088,6-Jun-13 09:45:00,15.13,14.187
2089,6-Jun-13 10:00:00,15.06,14.183
2090,6-Jun-13 10:15:00,15.06,14.183
2091,6-Jun-13 10:30:00,15.06,14.193
2092,6-Jun-13 10:45:00,15.06,14.203
2093,6-Jun-13 11:00:00,15.00,14.211
2094,6-Jun-13 11:15:00,15.00,14.205
2095,6-Jun-13 11:30:00,15.00,14.197
2096,6-Jun-13 11:45:00,15.00,14.190
2097,6-Jun-13 12:00:00,15.00,14.186
2098,6-Jun-13 12:15:00,15.00,14.183
2099,6-Jun-13 12:30:00,15.00,14.177
2100,6-Jun-13 12:45:00,15.00,14.171
2101,6-Jun-13 13:00:00,15.00,14.167
2102,6-Jun-13 13:15:00,15.00,14.160
2103,6-Jun-13 13:30:00,15.00,14.154
2104,6-Jun-13 13:45:00,15.06,14.155
2105,6-Jun-13 14:00:00,15.06,14.162
2106,6-Jun-13 14:15:00,15.06,14.165
2107,6-Jun-13 14:30:00,15.06,14.180
2108,6-Jun-13 14:45:00,15.06,14.189
2109,6-Jun-13 15:00:00,15.06,14.210
2110,6-Jun-13 15:15:00,15.06,14.235
2111,6-Jun-13 15:30:00,15.00,14.246
2112,6-Jun-13 15:45:00,15.00,14.241
2113,6-Jun-13 16:00:00,15.00,14.230
2114,6-Jun-13 16:15:00,14.94,14.221
2115,6-Jun-13 16:30:00,14.94,14.208
2116,6-Jun-13 16:45:00,14.94,14.206
2117,6-Jun-13 17:00:00,14.88,14.198
2118,6-Jun-13 17:15:00,14.94,14.191
2119,6-Jun-13 17:30:00,14.94,14.185
2120,6-Jun-13 17:45:00,14.94,14.179
2121,6-Jun-13 18:00:00,14.88,14.173
2122,6-Jun-13 18:15:00,14.88,14.171
2123,6-Jun-13 18:30:00,14.88,14.166
2124,6-Jun-13 18:45:00,14.88,14.164
2125,6-Jun-13 19:00:00,14.88,14.160
2126,6-Jun-13 19:15:00,14.81,14.159
2127,6-Jun-13 19:30:00,14.81,14.154
2128,6-Jun-13 19:45:00,14.81,14.152
2129,6-Jun-13 20:00:00,14.81,14.149
2130,6-Jun-13 20:15:00,14.75,14.147
2131,6-Jun-13 20:30:00,14.75,14.143
2132,6-Jun-13 20:45:00,14.75,14.144
2133,6-Jun-13 21:00:00,14.75,14.143
2134,6-Jun-13 21:15:00,14.69,14.143
2135,6-Jun-13 21:30:00,14.69,14.144
2136,6-Jun-13 21:45:00,14.69,14.143
2137,6-Jun-13 22:00:00,14.69,14.144
2138,6-Jun-13 22:15:00,14.69,14.147
2139,6-Jun-13 22:30:00,14.69,14.143
2140,6-Jun-13 22:45:00,14.63,14.142
2141,6-Jun-13 23:00:00,14.63,14.142
2142,6-Jun-13 23:15:00,14.63,14.141
2143,6-Jun-13 23:30:00,14.63,14.136
2144,6-Jun-13 23:45:00,14.63,14.133
2145,7-Jun-13 00:00:00,14.63,14.132
2146,7-Jun-13 00:15:00,14.56,14.129
2147,7-Jun-13 00:30:00,14.56,14.126
2148,7-Jun-13 00:45:00,14.56,14.124
2149,7-Jun-13 01:00:00,14.56,14.124
2150,7-Jun-13 01:15:00,14.56,14.122
2151,7-Jun-13 01:30:00,14.56,14.120
2152,7-Jun-13 01:45:00,14.56,14.119
2153,7-Jun-13 02:00:00,14.56,14.117
2154,7-Jun-13 02:15:00,14.56,14.114
2155,7-Jun-13 02:30:00,14.56,14.112
2156,7-Jun-13 02:45:00,14.56,14.108
2157,7-Jun-13 03:00:00,14.56,14.104
2158,7-Jun-13 03:15:00,14.56,14.101
2159,7-Jun-13 03:30:00,14.56,14.099
2160,7-Jun-13 03:45:00,14.56,14.092
2161,7-Jun-13 04:00:00,14.56,14.089
2162,7-Jun-13 04:15:00,14.56,14.086
2163,7-Jun-13 04:30:00,14.56,14.084
2164,7-Jun-13 04:45:00,14.56,14.083
2165,7-Jun-13 05:00:00,14.56,14.080
2166,7-Jun-13 05:15:00,14.56,14.080
2167,7-Jun-13 05:30:00,14.56,14.079
2168,7-Jun-13 05:45:00,14.56,14.078
2169,7-Jun-13 06:00:00,14.56,14.076
2170,7-Jun-13 06:15:00,14.56,14.073
2171,7-Jun-13 06:30:00,14.56,14.072
2172,7-Jun-13 06:45:00,14.56,14.071
2173,7-Jun-13 07:00:00,14.63,14.067
2174,7-Jun-13 07:15:00,14.56,14.066
2175,7-Jun-13 07:30:00,14.63,14.064
2176,7-Jun-13 07:45:00,14.63,14.063
2177,7-Jun-13 08:00:00,14.63,14.061
2178,7-Jun-13 08:15:00,14.63,14.058
2179,7-Jun-13 08:30:00,14.69,14.056
2180,7-Jun-13 08:45:00,14.69,14.056
2181,7-Jun-13 09:00:00,14.69,14.053
2182,7-Jun-13 09:15:00,14.75,14.053
2183,7-Jun-13 09:30:00,14.81,14.050
2184,7-Jun-13 09:45:00,14.81,14.049
2185,7-Jun-13 10:00:00,14.88,14.047
2186,7-Jun-13 10:15:00,14.88,14.047
2187,7-Jun-13 10:30:00,14.88,14.046
2188,7-Jun-13 10:45:00,14.94,14.041
2189,7-Jun-13 11:00:00,14.94,14.038
2190,7-Jun-13 11:15:00,15.00,14.035
2191,7-Jun-13 11:30:00,15.00,14.036
2192,7-Jun-13 11:45:00,15.06,14.033
2193,7-Jun-13 12:00:00,15.06,14.033
2194,7-Jun-13 12:15:00,15.13,14.030
2195,7-Jun-13 12:30:00,15.19,14.031
2196,7-Jun-13 12:45:00,15.19,14.029
2197,7-Jun-13 13:00:00,15.19,14.023
2198,7-Jun-13 13:15:00,15.25,14.021
2199,7-Jun-13 13:30:00,15.31,14.017
2200,7-Jun-13 13:45:00,15.31,14.011
2201,7-Jun-13 14:00:00,15.31,14.007
2202,7-Jun-13 14:15:00,15.31,14.004
2203,7-Jun-13 14:30:00,15.38,14.004
2204,7-Jun-13 14:45:00,15.38,14.003
2205,7-Jun-13 15:00:00,15.38,14.002
2206,7-Jun-13 15:15:00,15.38,13.999
2207,7-Jun-13 15:30:00,15.44,14.002
2208,7-Jun-13 15:45:00,15.44,14.005
2209,7-Jun-13 16:00:00,15.44,14.006
2210,7-Jun-13 16:15:00,15.44,14.005
2211,7-Jun-13 16:30:00,15.38,14.002
2212,7-Jun-13 16:45:00,15.44,14.003
2213,7-Jun-13 17:00:00,15.44,14.005
2214,7-Jun-13 17:15:00,15.44,14.013
2215,7-Jun-13 17:30:00,15.50,14.017
2216,7-Jun-13 17:45:00,15.50,14.021
2217,7-Jun-13 18:00:00,15.50,14.036
2218,7-Jun-13 18:15:00,15.50,14.042
2219,7-Jun-13 18:30:00,15.44,14.042
2220,7-Jun-13 18:45:00,15.50,14.046
2221,7-Jun-13 19:00:00,15.50,14.050
2222,7-Jun-13 19:15:00,15.50,14.054
2223,7-Jun-13 19:30:00,15.50,14.062
2224,7-Jun-13 19:45:00,15.44,14.061
2225,7-Jun-13 20:00:00,15.44,14.062
2226,7-Jun-13 20:15:00,15.44,14.064
2227,7-Jun-13 20:30:00,15.38,14.067
2228,7-Jun-13 20:45:00,15.38,14.070
2229,7-Jun-13 21:00:00,15.38,14.071
2230,7-Jun-13 21:15:00,15.38,14.073
2231,7-Jun-13 21:30:00,15.31,14.076
2232,7-Jun-13 21:45:00,15.31,14.079
2233,7-Jun-13 22:00:00,15.25,14.082
2234,7-Jun-13 22:15:00,15.25,14.085
2235,7-Jun-13 22:30:00,15.25,14.089
2236,7-Jun-13 22:45:00,15.19,14.090
2237,7-Jun-13 23:00:00,15.19,14.091
2238,7-Jun-13 23:15:00,15.13,14.092
2239,7-Jun-13 23:30:00,15.13,14.091
2240,7-Jun-13 23:45:00,15.13,14.091
2241,8-Jun-13 00:00:00,15.06,14.092
2242,8-Jun-13 00:15:00,15.06,14.097
2243,8-Jun-13 00:30:00,15.00,14.094
2244,8-Jun-13 00:45:00,15.00,14.093
2245,8-Jun-13 01:00:00,14.94,14.093
2246,8-Jun-13 01:15:00,14.94,14.087
2247,8-Jun-13 01:30:00,14.88,14.088
2248,8-Jun-13 01:45:00,14.88,14.090
2249,8-Jun-13 02:00:00,14.88,14.092
2250,8-Jun-13 02:15:00,14.81,14.090
2251,8-Jun-13 02:30:00,14.81,14.092
2252,8-Jun-13 02:45:00,14.81,14.094
2253,8-Jun-13 03:00:00,14.75,14.092
2254,8-Jun-13 03:15:00,14.75,14.092
2255,8-Jun-13 03:30:00,14.75,14.096
2256,8-Jun-13 03:45:00,14.69,14.095
2257,8-Jun-13 04:00:00,14.63,14.096
2258,8-Jun-13 04:15:00,14.63,14.096
2259,8-Jun-13 04:30:00,14.63,14.099
2260,8-Jun-13 04:45:00,14.63,14.103
2261,8-Jun-13 05:00:00,14.56,14.101
2262,8-Jun-13 05:15:00,14.56,14.103
2263,8-Jun-13 05:30:00,14.56,14.103
2264,8-Jun-13 05:45:00,14.56,14.105
2265,8-Jun-13 06:00:00,14.50,14.108
2266,8-Jun-13 06:15:00,14.50,14.117
2267,8-Jun-13 06:30:00,14.50,14.122
2268,8-Jun-13 06:45:00,14.50,14.127
2269,8-Jun-13 07:00:00,14.50,14.126
2270,8-Jun-13 07:15:00,14.50,14.128
2271,8-Jun-13 07:30:00,14.50,14.134
2272,8-Jun-13 07:45:00,14.50,14.138
2273,8-Jun-13 08:00:00,14.50,14.139
2274,8-Jun-13 08:15:00,14.50,14.124
2275,8-Jun-13 08:30:00,14.50,14.129
2276,8-Jun-13 08:45:00,14.50,14.146
2277,8-Jun-13 09:00:00,14.50,14.144
2278,8-Jun-13 09:15:00,14.50,14.145
2279,8-Jun-13 09:30:00,14.50,14.145
2280,8-Jun-13 09:45:00,14.50,14.145
2281,8-Jun-13 10:00:00,14.56,14.147
2282,8-Jun-13 10:15:00,14.63,14.149
2283,8-Jun-13 10:30:00,14.69,14.150
2284,8-Jun-13 10:45:00,14.75,14.151
2285,8-Jun-13 11:00:00,14.81,14.153
2286,8-Jun-13 11:15:00,14.94,14.155
2287,8-Jun-13 11:30:00,15.00,14.158
