Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/23/2018 11:25:07 AM	5.42	2.25	9.78	0.25	0.00	0.00	0.00	0.95	17.70	84.51	3.41	42.44	2874	2246	4399	8	0	0	0	0	9527	147.31	32.15	7.74	26.57	36.31	29.19	69.59	1.33	38.51	11.99
7/23/2018 11:25:09 AM	4.90	2.01	8.64	0.18	0.00	0.00	0.00	0.84	15.74	84.91	3.52	40.92	2599	2015	3889	5	0	0	0	0	8509	148.01	28.41	7.14	23.86	32.25	25.99	61.68	1.35	38.58	11.99
7/23/2018 11:25:11 AM	4.39	2.18	6.49	0.01	0.00	0.00	0.00	0.78	13.07	85.23	3.71	39.31	2328	2179	2921	0	0	0	0	0	7428	148.56	22.39	6.16	21.64	27.05	23.13	49.39	1.36	38.62	12.01
7/23/2018 11:25:14 AM	2.71	2.04	3.80	0.37	0.00	0.00	0.00	0.64	8.92	85.94	4.00	37.49	1434	2041	1710	11	0	0	0	0	5196	149.80	15.60	5.10	17.68	19.10	19.53	32.53	1.39	38.67	12.01
7/23/2018 11:25:16 AM	2.94	2.04	3.51	0.28	0.00	0.00	0.00	0.63	8.77	85.77	4.17	35.97	1559	2041	1580	8	0	0	0	0	5189	149.51	14.70	5.10	17.45	18.65	18.89	31.49	1.41	38.73	12.03
7/23/2018 11:25:19 AM	1.69	1.59	2.10	0.39	0.00	0.00	0.00	0.52	5.76	85.87	4.41	34.24	894	1592	943	12	0	0	0	0	3441	149.68	10.24	4.19	13.23	13.12	14.66	20.65	1.43	38.78	12.03
7/23/2018 11:25:21 AM	1.48	1.29	1.36	0.33	0.00	0.00	0.00	0.48	4.46	85.60	4.70	31.39	783	1288	612	10	0	0	0	0	2693	149.21	7.82	3.53	10.83	10.82	12.12	16.06	1.46	38.82	12.03
7/23/2018 11:25:23 AM	1.36	0.86	0.65	0.29	0.00	0.00	0.00	0.39	3.16	84.55	4.99	29.62	718	857	294	9	0	0	0	0	1877	147.38	5.35	2.76	7.96	8.19	9.20	11.57	1.49	38.85	12.04
7/23/2018 11:25:26 AM	1.21	0.77	0.63	0.19	0.00	0.00	0.00	0.37	2.80	83.93	5.25	29.49	640	771	284	6	0	0	0	0	1702	146.29	4.76	2.37	7.13	7.41	8.34	10.30	1.51	38.90	12.04
7/23/2018 11:25:28 AM	0.83	0.69	0.37	0.06	0.00	0.00	0.00	0.37	1.94	82.98	5.54	29.15	438	688	165	2	0	0	0	0	1293	144.65	3.43	1.98	5.88	6.16	6.85	7.34	1.54	38.91	12.06
7/23/2018 11:25:30 AM	0.94	0.64	0.19	0.16	0.00	0.00	0.00	0.37	1.92	82.87	5.63	29.16	496	635	87	5	0	0	0	0	1222	144.46	3.34	1.96	5.76	6.18	6.94	7.35	1.55	38.95	12.07
7/23/2018 11:25:33 AM	0.89	0.71	0.24	0.03	0.00	0.00	0.00	0.37	1.86	82.66	5.86	29.02	470	706	108	1	0	0	0	0	1284	144.09	3.07	1.89	5.80	6.00	6.71	6.84	1.57	38.98	12.08
7/23/2018 11:25:35 AM	0.83	0.63	0.07	0.11	0.00	0.00	0.00	0.37	1.64	82.56	6.10	28.48	440	627	34	3	0	0	0	0	1103	143.91	2.83	1.91	5.44	5.73	6.44	6.27	1.60	39.01	12.06
7/23/2018 11:25:38 AM	0.70	0.60	0.06	0.17	0.00	0.00	0.00	0.38	1.52	82.51	6.40	28.42	373	597	25	5	0	0	0	0	1001	143.82	2.90	1.92	5.31	5.70	6.43	6.11	1.63	39.04	12.10
7/23/2018 11:25:40 AM	0.69	0.63	0.11	0.09	0.00	0.00	0.00	0.39	1.52	82.59	6.60	28.57	364	632	48	3	0	0	0	0	1047	143.97	2.82	1.85	5.33	5.72	6.34	6.01	1.65	39.05	12.10
7/23/2018 11:25:42 AM	0.67	0.61	0.13	0.10	0.00	0.00	0.00	0.39	1.51	82.64	6.94	28.55	357	606	60	3	0	0	0	0	1025	144.06	2.87	1.87	5.25	5.74	6.24	6.10	1.68	39.05	12.10
7/23/2018 11:25:45 AM	0.82	0.61	0.10	0.13	0.00	0.00	0.00	0.39	1.66	82.58	7.13	28.50	433	613	44	4	0	0	0	0	1094	143.95	2.97	1.94	5.45	5.92	6.48	6.53	1.70	39.07	12.13
7/23/2018 11:25:47 AM	0.69	0.58	0.05	0.15	0.00	0.00	0.00	0.39	1.47	82.68	7.30	28.59	364	580	21	5	0	0	0	0	970	144.12	2.82	1.87	5.18	5.66	6.29	5.98	1.72	39.08	12.12
7/23/2018 11:25:49 AM	0.86	0.58	0.04	0.15	0.00	0.00	0.00	0.37	1.64	82.48	7.44	28.59	458	585	20	5	0	0	0	0	1067	143.77	2.88	1.93	5.36	5.77	6.43	6.42	1.73	39.09	12.12
7/23/2018 11:25:52 AM	0.76	0.58	0.04	0.18	0.00	0.00	0.00	0.39	1.55	82.45	7.62	28.67	401	579	19	5	0	0	0	0	1003	143.73	2.93	1.92	5.30	5.82	6.44	6.31	1.75	39.09	12.12
7/23/2018 11:25:54 AM	0.75	0.60	0.12	0.12	0.00	0.00	0.00	0.39	1.58	82.58	7.82	28.77	396	599	54	3	0	0	0	0	1053	143.95	2.94	1.93	5.33	5.86	6.33	6.37	1.77	39.10	12.14
