Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/27/2018 10:01:02 AM	1.70	0.94	3.61	0.48	0.00	0.00	0.00	0.63	6.72	88.78	3.78	51.00	900	937	1623	14	0	0	0	0	3474	154.75	13.97	3.55	11.74	16.59	14.49	28.46	1.37	44.12	13.64
6/27/2018 10:01:04 AM	1.74	1.60	3.98	0.00	0.00	0.00	0.00	0.72	7.31	89.13	3.90	50.12	920	1601	1790	0	0	0	0	0	4310	155.35	14.14	4.39	14.66	17.87	15.13	29.05	1.38	44.18	13.66
6/27/2018 10:01:07 AM	1.29	0.63	3.26	1.21	0.00	0.00	0.00	0.94	6.39	88.63	4.04	48.82	686	634	1466	36	0	0	0	0	2822	154.48	15.73	4.41	11.63	19.64	15.44	31.22	1.40	44.19	13.70
6/27/2018 10:01:09 AM	1.29	0.67	4.06	0.85	0.00	0.00	0.00	0.82	6.88	88.59	4.17	47.81	686	675	1829	25	0	0	0	0	3215	154.42	16.25	4.31	11.75	19.21	14.95	32.25	1.41	44.27	13.70
6/27/2018 10:01:11 AM	1.36	0.30	3.46	1.56	0.00	0.00	0.00	0.96	6.68	88.75	4.29	47.29	719	300	1559	47	0	0	0	0	2625	154.70	17.14	5.00	11.34	20.63	15.56	33.92	1.42	44.33	13.64
6/27/2018 10:01:14 AM	1.12	0.54	4.29	1.19	0.00	0.00	0.00	0.91	7.14	88.29	4.37	46.96	592	543	1931	36	0	0	0	0	3102	153.89	17.86	5.44	12.35	20.75	15.53	34.85	1.43	44.37	13.66
6/27/2018 10:01:16 AM	1.12	0.61	4.17	1.36	0.00	0.00	0.00	0.92	7.26	88.34	4.50	46.74	596	607	1875	41	0	0	0	0	3119	153.98	18.20	5.51	12.85	21.01	16.46	35.20	1.44	44.37	13.68
6/27/2018 10:01:18 AM	0.93	0.41	3.90	1.44	0.00	0.00	0.00	0.96	6.68	88.56	4.59	46.08	494	410	1755	43	0	0	0	0	2703	154.37	17.66	4.49	11.41	20.63	15.97	33.97	1.45	44.43	13.76
6/27/2018 10:01:21 AM	0.70	0.47	3.68	1.54	0.00	0.00	0.00	0.96	6.39	88.41	4.82	44.77	372	472	1655	46	0	0	0	0	2545	154.10	17.33	4.92	11.64	20.13	15.98	32.70	1.47	44.45	13.70
6/27/2018 10:01:23 AM	0.00	0.36	3.38	2.30	0.00	0.00	0.00	0.99	6.04	88.63	5.01	43.17	0	357	1521	69	0	0	0	0	1947	154.49	18.65	6.21	12.27	20.20	17.25	32.62	1.49	44.50	13.71
6/27/2018 10:01:26 AM	0.00	0.36	3.45	2.01	0.00	0.00	0.00	1.00	5.81	88.62	5.25	42.25	0	355	1551	60	0	0	0	0	1967	154.47	18.19	5.51	11.56	19.98	16.27	31.60	1.51	44.52	13.83
6/27/2018 10:01:28 AM	0.00	0.31	2.86	2.01	0.00	0.00	0.00	1.03	5.18	88.68	5.38	41.23	0	310	1285	60	0	0	0	0	1655	154.57	17.06	5.53	10.94	19.32	15.20	29.09	1.53	44.58	13.70
6/27/2018 10:01:30 AM	0.00	0.12	2.26	2.30	0.00	0.00	0.00	0.97	4.68	88.60	5.53	39.97	0	116	1017	69	0	0	0	0	1202	154.44	16.35	5.49	10.14	18.09	14.79	27.14	1.54	44.57	13.71
6/27/2018 10:01:33 AM	0.00	0.18	1.65	2.39	0.00	0.00	0.00	1.00	4.23	88.51	5.77	38.61	0	183	745	72	0	0	0	0	999	154.28	15.78	5.53	10.18	17.66	14.58	24.86	1.57	44.58	13.74
6/27/2018 10:01:35 AM	0.00	0.33	1.88	2.09	0.00	0.00	0.00	0.98	4.30	88.53	5.90	38.13	0	326	845	63	0	0	0	0	1234	154.31	15.51	5.21	10.30	17.39	14.25	24.32	1.58	44.63	13.72
6/27/2018 10:01:38 AM	0.00	0.13	0.82	2.38	0.00	0.00	0.00	0.94	3.33	88.80	6.13	36.94	0	131	370	71	0	0	0	0	572	154.79	13.94	5.05	9.09	15.58	13.23	20.35	1.60	44.65	13.74
6/27/2018 10:01:40 AM	0.00	0.24	0.87	2.23	0.00	0.00	0.00	0.88	3.34	88.74	6.32	35.53	0	242	392	67	0	0	0	0	700	154.68	13.75	4.79	9.24	14.96	13.13	19.37	1.62	44.67	13.72
6/27/2018 10:01:42 AM	0.00	0.11	0.47	2.27	0.00	0.00	0.00	0.85	2.86	89.12	6.50	34.70	0	114	213	68	0	0	0	0	395	155.35	13.09	4.60	8.42	13.97	12.13	17.25	1.64	44.69	13.76
6/27/2018 10:01:45 AM	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.73	2.64	89.09	6.71	33.41	0	0	0	79	0	0	0	0	79	155.28	13.22	5.28	8.36	12.57	12.09	15.51	1.66	44.72	13.74
6/27/2018 10:01:47 AM	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.66	2.66	88.79	6.89	32.13	0	0	0	80	0	0	0	0	80	154.77	14.07	5.56	7.79	12.08	12.08	14.56	1.68	44.70	13.78
6/27/2018 10:01:49 AM	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.60	2.76	88.82	7.11	31.31	0	0	0	83	0	0	0	0	83	154.81	15.05	6.05	7.90	11.60	11.98	14.32	1.70	44.72	13.76
6/27/2018 10:01:52 AM	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.57	2.71	89.17	7.36	30.42	0	0	0	81	0	0	0	0	81	155.42	14.97	6.09	7.57	11.18	11.70	13.90	1.72	44.70	13.76
6/27/2018 10:01:54 AM	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.56	2.76	89.31	7.57	29.87	0	0	0	83	0	0	0	0	83	155.66	15.26	6.10	7.46	11.14	11.93	14.11	1.74	44.72	13.78
6/27/2018 10:01:57 AM	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.53	2.45	89.49	7.79	29.36	0	0	0	73	0	0	0	0	73	155.98	13.93	5.41	6.96	10.24	10.72	12.56	1.76	44.67	13.79
6/27/2018 10:01:59 AM	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.49	2.24	89.66	7.94	28.92	0	0	0	67	0	0	0	0	67	156.28	12.88	5.15	6.64	9.69	10.10	11.09	1.78	44.67	13.78
6/27/2018 10:02:01 AM	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.49	2.19	89.72	8.17	28.80	0	0	0	66	0	0	0	0	66	156.38	12.57	5.21	6.43	9.64	10.07	10.71	1.80	44.65	13.78
6/27/2018 10:02:04 AM	0.00	0.00	0.00	1.76	0.00	0.00	0.00	0.48	1.76	89.76	8.33	28.38	0	0	0	53	0	0	0	0	53	156.46	10.46	4.34	5.50	8.77	8.75	9.16	1.82	44.64	13.80
6/27/2018 10:02:06 AM	0.00	0.00	0.00	1.76	0.00	0.00	0.00	0.46	1.76	89.80	8.56	28.04	0	0	0	53	0	0	0	0	53	156.53	10.39	4.33	5.64	8.62	8.71	8.87	1.84	44.61	13.78
6/27/2018 10:02:08 AM	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.50	1.55	89.40	8.77	28.07	0	0	0	46	0	0	0	0	46	155.82	9.44	3.73	5.07	8.48	8.10	8.53	1.86	44.59	13.80
6/27/2018 10:02:11 AM	0.00	0.01	0.00	1.34	0.00	0.00	0.00	0.50	1.35	89.32	8.94	28.14	0	9	0	40	0	0	0	0	50	155.68	7.99	3.29	4.87	8.05	7.47	8.06	1.88	44.57	13.80
6/27/2018 10:02:13 AM	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.49	1.27	89.34	9.13	27.74	0	2	0	38	0	0	0	0	40	155.72	7.81	3.09	4.62	7.87	7.22	7.64	1.89	44.53	13.80
6/27/2018 10:02:16 AM	0.00	0.02	0.00	1.20	0.00	0.00	0.00	0.50	1.22	89.43	9.27	27.51	0	23	0	36	0	0	0	0	59	155.88	7.37	3.03	4.52	7.81	7.11	7.57	1.91	44.48	13.79
6/27/2018 10:02:18 AM	0.00	0.02	0.00	1.10	0.00	0.00	0.00	0.52	1.13	89.33	9.45	27.50	0	23	0	33	0	0	0	0	56	155.71	7.00	2.86	4.33	7.74	6.75	7.37	1.93	44.47	13.82
6/27/2018 10:02:20 AM	0.00	0.06	0.00	1.04	0.00	0.00	0.00	0.51	1.10	89.34	9.68	27.27	0	58	0	31	0	0	0	0	89	155.72	6.72	2.78	4.34	7.56	6.68	7.13	1.95	44.41	13.80
6/27/2018 10:02:23 AM	0.00	0.06	0.00	1.02	0.00	0.00	0.00	0.51	1.08	89.51	9.88	27.22	0	57	0	31	0	0	0	0	88	156.02	6.62	2.70	4.27	7.54	6.65	7.08	1.97	44.37	13.80
6/27/2018 10:02:25 AM	0.00	0.05	0.00	0.94	0.00	0.00	0.00	0.52	0.99	89.40	10.05	27.30	0	48	0	28	0	0	0	0	76	155.83	6.29	2.57	4.05	7.37	6.28	6.78	1.98	44.33	13.79
6/27/2018 10:02:27 AM	0.00	0.08	0.00	0.93	0.00	0.00	0.00	0.52	1.01	89.42	10.18	27.44	0	82	0	28	0	0	0	0	110	155.86	6.28	2.46	4.15	7.45	6.44	6.83	2.00	44.26	13.78
6/27/2018 10:02:30 AM	0.00	0.09	0.00	0.84	0.00	0.00	0.00	0.55	0.93	87.89	10.45	27.29	0	90	0	25	0	0	0	0	115	153.19	5.68	2.29	4.06	7.43	6.16	6.98	2.02	44.24	13.81
6/27/2018 10:02:32 AM	0.00	0.12	0.04	0.80	0.00	0.00	0.00	0.57	0.96	86.07	10.76	26.98	0	117	18	24	0	0	0	0	160	150.03	5.47	2.11	4.18	7.53	6.21	7.37	2.05	44.19	13.80
6/27/2018 10:02:35 AM	0.00	0.12	0.10	0.78	0.00	0.00	0.00	0.57	1.01	85.82	10.99	27.02	0	122	47	23	0	0	0	0	192	149.59	5.57	2.08	4.21	7.60	6.26	7.57	2.08	44.13	13.78
6/27/2018 10:02:37 AM	0.00	0.17	0.24	0.66	0.00	0.00	0.00	0.57	1.08	85.94	11.13	27.24	0	174	109	20	0	0	0	0	302	149.80	5.59	2.10	4.34	7.69	6.10	7.67	2.09	44.06	13.78
6/27/2018 10:02:39 AM	0.00	0.14	0.20	0.68	0.00	0.00	0.00	0.56	1.01	86.10	11.26	27.12	0	136	89	20	0	0	0	0	245	150.08	5.39	2.01	4.12	7.53	6.00	7.52	2.10	44.01	13.78
6/27/2018 10:02:42 AM	0.00	0.09	0.02	0.79	0.00	0.00	0.00	0.57	0.90	86.60	11.41	26.84	0	95	9	24	0	0	0	0	127	150.94	5.34	2.17	4.07	7.44	6.00	7.21	2.12	43.95	13.78
6/27/2018 10:02:44 AM	0.00	0.13	0.00	0.63	0.00	0.00	0.00	0.57	0.76	88.03	11.57	26.77	0	127	0	19	0	0	0	0	146	153.44	4.83	1.94	3.76	7.16	5.57	6.41	2.13	43.87	13.78
6/27/2018 10:02:46 AM	0.00	0.13	0.00	0.61	0.00	0.00	0.00	0.56	0.74	88.31	11.74	26.74	0	127	0	18	0	0	0	0	146	153.94	4.84	1.96	3.68	7.09	5.48	6.15	2.15	43.81	13.76
6/27/2018 10:02:49 AM	0.00	0.15	0.00	0.58	0.00	0.00	0.00	0.56	0.73	88.69	11.94	26.71	0	148	0	17	0	0	0	0	166	154.59	4.68	1.84	3.69	7.01	5.52	6.12	2.17	43.74	13.75
6/27/2018 10:02:51 AM	0.00	0.14	0.00	0.56	0.00	0.00	0.00	0.56	0.70	88.71	12.22	26.62	0	140	0	17	0	0	0	0	156	154.63	4.55	1.73	3.64	6.95	5.39	6.10	2.20	43.68	13.75
6/27/2018 10:02:54 AM	0.00	0.16	0.05	0.53	0.00	0.00	0.00	0.56	0.73	88.45	12.38	26.63	0	155	21	16	0	0	0	0	192	154.17	4.43	1.79	3.70	6.91	5.37	6.23	2.21	43.60	13.76
6/27/2018 10:02:56 AM	0.00	0.16	0.05	0.49	0.00	0.00	0.00	0.57	0.69	88.50	12.61	26.63	0	156	20	15	0	0	0	0	191	154.27	4.29	1.73	3.61	6.93	5.25	6.16	2.24	43.53	13.72
6/27/2018 10:02:58 AM	0.00	0.15	0.09	0.47	0.00	0.00	0.00	0.56	0.71	88.68	12.81	26.47	0	150	39	14	0	0	0	0	203	154.57	4.23	1.66	3.54	6.91	5.23	6.26	2.26	43.44	13.72
6/27/2018 10:03:01 AM	0.00	0.13	0.01	0.48	0.00	0.00	0.00	0.57	0.63	89.00	13.10	26.43	0	130	7	14	0	0	0	0	151	155.13	4.12	1.57	3.39	6.83	5.15	6.00	2.28	43.36	13.74
6/27/2018 10:03:03 AM	0.00	0.17	0.07	0.41	0.00	0.00	0.00	0.56	0.65	89.06	13.33	26.41	0	168	33	12	0	0	0	0	213	155.23	4.07	1.57	3.47	6.82	5.08	5.96	2.31	43.28	13.73
6/27/2018 10:03:05 AM	0.00	0.14	0.07	0.44	0.00	0.00	0.00	0.58	0.65	88.97	13.53	26.64	0	136	30	13	0	0	0	0	180	155.08	4.06	1.48	3.34	6.94	5.15	6.20	2.33	43.20	13.72
6/27/2018 10:03:08 AM	0.00	0.14	0.00	0.47	0.00	0.00	0.00	0.57	0.61	88.98	13.75	26.64	0	143	0	14	0	0	0	0	157	155.09	4.05	1.60	3.42	6.89	5.14	5.99	2.35	43.12	13.72
6/27/2018 10:03:10 AM	0.00	0.16	0.07	0.43	0.00	0.00	0.00	0.56	0.65	88.82	13.92	26.46	0	156	29	13	0	0	0	0	199	154.82	4.03	1.57	3.44	6.76	5.10	5.97	2.36	43.03	13.72
6/27/2018 10:03:13 AM	0.00	0.17	0.07	0.39	0.00	0.00	0.00	0.56	0.63	88.67	14.14	26.40	0	168	32	12	0	0	0	0	212	154.55	3.97	1.54	3.42	6.73	4.98	5.82	2.39	42.95	13.70
6/27/2018 10:03:15 AM	0.00	0.12	0.02	0.44	0.00	0.00	0.00	0.57	0.58	88.64	14.31	26.49	0	119	8	13	0	0	0	0	140	154.51	3.95	1.52	3.24	6.76	4.94	5.86	2.40	42.87	13.66
6/27/2018 10:03:17 AM	0.00	0.13	0.06	0.42	0.00	0.00	0.00	0.57	0.62	88.60	14.50	26.52	0	133	28	13	0	0	0	0	174	154.44	4.04	1.51	3.31	6.88	5.00	6.04	2.42	42.78	13.67
6/27/2018 10:03:20 AM	0.00	0.18	0.14	0.33	0.00	0.00	0.00	0.56	0.65	88.78	14.74	26.33	0	179	63	10	0	0	0	0	252	154.74	3.94	1.49	3.38	6.74	4.86	5.85	2.44	42.69	13.65
6/27/2018 10:03:22 AM	0.00	0.15	0.02	0.39	0.00	0.00	0.00	0.58	0.55	88.77	14.96	26.30	0	149	7	12	0	0	0	0	168	154.72	3.83	1.46	3.25	6.85	4.88	5.77	2.47	42.58	13.66
6/27/2018 10:03:24 AM	0.00	0.15	0.03	0.37	0.00	0.00	0.00	0.56	0.56	88.79	15.26	26.31	0	154	16	11	0	0	0	0	181	154.77	3.83	1.47	3.27	6.62	4.81	5.55	2.50	42.51	13.66
6/27/2018 10:03:27 AM	0.00	0.16	0.04	0.32	0.00	0.00	0.00	0.56	0.52	88.85	15.45	26.22	0	160	20	9	0	0	0	0	190	154.88	3.62	1.48	3.20	6.51	4.60	5.36	2.51	42.40	13.60
6/27/2018 10:03:29 AM	0.00	0.15	0.06	0.32	0.00	0.00	0.00	0.56	0.54	89.00	15.55	26.24	0	151	29	10	0	0	0	0	189	155.14	3.68	1.48	3.18	6.58	4.61	5.50	2.52	42.32	13.61
6/27/2018 10:03:32 AM	0.00	0.16	0.05	0.34	0.00	0.00	0.00	0.56	0.55	88.93	15.65	26.29	0	164	24	10	0	0	0	0	198	155.01	3.85	1.50	3.28	6.65	4.67	5.47	2.53	42.24	13.58
6/27/2018 10:03:34 AM	0.00	0.14	0.00	0.33	0.00	0.00	0.00	0.56	0.47	89.18	15.86	26.27	0	141	0	10	0	0	0	0	150	155.44	3.56	1.49	3.09	6.51	4.52	5.25	2.55	42.14	13.59
6/27/2018 10:03:36 AM	0.00	0.15	0.00	0.31	0.00	0.00	0.00	0.55	0.46	89.32	16.07	26.20	0	152	0	9	0	0	0	0	161	155.69	3.57	1.42	3.09	6.38	4.50	5.04	2.57	42.03	13.57
6/27/2018 10:03:39 AM	0.00	0.14	0.00	0.30	0.00	0.00	0.00	0.54	0.44	89.62	16.30	26.20	0	140	0	9	0	0	0	0	149	156.22	3.54	1.47	2.98	6.31	4.41	4.88	2.60	41.94	13.57
6/27/2018 10:03:41 AM	0.00	0.14	0.00	0.33	0.00	0.00	0.00	0.55	0.47	89.84	16.58	26.23	0	143	0	10	0	0	0	0	153	156.59	3.62	1.51	3.13	6.41	4.47	5.11	2.62	41.82	13.56
6/27/2018 10:03:43 AM	0.00	0.16	0.00	0.30	0.00	0.00	0.00	0.54	0.46	89.96	16.89	26.17	0	160	0	9	0	0	0	0	169	156.80	3.52	1.46	3.11	6.23	4.45	4.87	2.66	41.75	13.54
6/27/2018 10:03:46 AM	0.00	0.14	0.00	0.29	0.00	0.00	0.00	0.53	0.43	84.34	17.30	26.12	0	136	0	9	0	0	0	0	144	147.01	3.36	1.40	2.95	6.11	4.34	4.81	2.69	41.64	13.54
6/27/2018 10:03:48 AM	0.00	0.17	0.03	0.26	0.00	0.00	0.00	0.55	0.47	89.45	17.54	26.07	0	175	15	8	0	0	0	0	198	155.92	3.57	1.40	3.14	6.38	4.39	4.95	2.72	41.55	13.51
6/27/2018 10:03:51 AM	0.00	0.16	0.11	0.24	0.00	0.00	0.00	0.54	0.52	89.45	17.70	26.11	0	164	50	7	0	0	0	0	221	155.91	3.59	1.46	3.14	6.39	4.32	5.19	2.73	41.47	13.49
6/27/2018 10:03:53 AM	0.00	0.15	0.03	0.29	0.00	0.00	0.00	0.55	0.47	89.21	17.94	26.12	0	152	13	9	0	0	0	0	174	155.50	3.49	1.49	3.10	6.39	4.37	5.12	2.76	41.35	13.49
6/27/2018 10:03:55 AM	0.00	0.19	0.09	0.25	0.00	0.00	0.00	0.55	0.53	89.18	18.18	26.07	0	189	41	7	0	0	0	0	238	155.45	3.69	1.48	3.26	6.50	4.42	5.18	2.78	41.27	13.47
