Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/30/2015 6:33:31 PM	3.43	0.63	5.47	2.32	0.00	0.00	0.00	1.06	11.85	100.00	5.44	14.86	1818	628	2462	69	0	0	0	0	4977	308.64	32.74	8.73	22.02	69.61	27.82	70.66	1.53	21.04	17.57
5/30/2015 6:33:34 PM	4.37	0.30	3.53	1.81	0.00	0.00	0.00	0.98	10.01	100.00	6.25	13.59	2315	300	1590	54	0	0	0	0	4259	311.54	24.83	6.56	16.92	60.26	22.11	59.64	1.61	21.07	17.56
5/30/2015 6:33:37 PM	3.06	0.16	2.24	1.24	0.00	0.00	0.00	0.90	6.70	100.00	6.98	12.47	1623	159	1006	37	0	0	0	0	2826	314.07	17.26	4.72	11.38	46.00	15.45	42.20	1.68	21.10	17.56
5/30/2015 6:33:39 PM	1.28	0.09	0.96	0.53	0.00	0.00	0.00	0.85	2.86	100.00	7.73	12.09	676	92	430	16	0	0	0	0	1214	315.79	9.11	2.36	5.38	30.46	8.29	22.34	1.76	21.11	17.58
5/30/2015 6:33:42 PM	0.91	0.08	0.79	0.41	0.00	0.00	0.00	0.85	2.19	100.00	8.43	11.81	481	82	356	12	0	0	0	0	932	316.02	7.86	1.94	4.37	27.85	7.11	19.00	1.83	21.12	17.58
5/30/2015 6:33:45 PM	0.73	0.08	0.52	0.34	0.00	0.00	0.00	0.82	1.67	100.00	9.15	11.54	387	78	234	10	0	0	0	0	709	315.05	6.49	1.70	3.58	25.21	6.12	15.93	1.90	21.15	17.61
5/30/2015 6:33:48 PM	0.51	0.10	0.56	0.24	0.00	0.00	0.00	0.80	1.41	100.00	9.81	11.35	268	105	251	7	0	0	0	0	631	314.13	6.07	1.55	3.32	23.84	5.64	14.48	1.96	21.16	17.61
5/30/2015 6:33:51 PM	0.41	0.09	0.40	0.24	0.00	0.00	0.00	0.79	1.14	100.00	10.53	11.12	219	91	178	7	0	0	0	0	496	313.26	5.41	1.39	2.88	22.48	5.23	12.94	2.03	21.18	17.61
5/30/2015 6:33:53 PM	0.40	0.10	0.28	0.23	0.00	0.00	0.00	0.77	1.01	100.00	11.34	10.99	209	102	126	7	0	0	0	0	444	311.85	4.94	1.30	2.72	21.44	5.06	11.91	2.11	21.17	17.63
5/30/2015 6:33:56 PM	0.36	0.13	0.22	0.20	0.00	0.00	0.00	0.73	0.92	100.00	12.13	10.78	193	134	100	6	0	0	0	0	433	305.31	4.51	1.35	2.75	20.08	4.88	10.86	2.19	21.19	17.64
5/30/2015 6:33:59 PM	0.40	0.18	0.17	0.16	0.00	0.00	0.00	0.70	0.92	100.00	12.66	10.66	213	183	77	5	0	0	0	0	477	298.89	4.21	1.27	2.91	19.40	4.93	10.30	2.24	21.19	17.63
